overall_accuracy_mean,overall_accuracy_std,overall_accuracy_ci_lower,overall_accuracy_ci_upper,p3_accuracy_mean,p3_accuracy_std,p3_accuracy_ci_lower,p3_accuracy_ci_upper,avo_accuracy_mean,avo_accuracy_std,avo_accuracy_ci_lower,avo_accuracy_ci_upper,p3_precision_mean,p3_precision_std,p3_precision_ci_lower,p3_precision_ci_upper,p3_recall_mean,p3_recall_std,p3_recall_ci_lower,p3_recall_ci_upper,p3_f1_mean,p3_f1_std,p3_f1_ci_lower,p3_f1_ci_upper,p3_auc_mean,p3_auc_std,p3_auc_ci_lower,p3_auc_ci_upper,avo_precision_mean,avo_precision_std,avo_precision_ci_lower,avo_precision_ci_upper,avo_recall_mean,avo_recall_std,avo_recall_ci_lower,avo_recall_ci_upper,avo_f1_mean,avo_f1_std,avo_f1_ci_lower,avo_f1_ci_upper,avo_auc_mean,avo_auc_std,avo_auc_ci_lower,avo_auc_ci_upper,mean_accuracy,std_accuracy,ci_lower,ci_upper,mean_p3_accuracy,mean_avo_accuracy,p3_ci_lower,p3_ci_upper,avo_ci_lower,avo_ci_upper
0.5769855072463768,0.03775383181672028,0.5614014914098817,0.5925695230828718,0.557229839673495,0.04829793873833998,0.5372934304151634,0.5771662489318267,0.5796346791043155,0.04438026462403888,0.5613154062398706,0.5979539519687604,0.5593597961809234,0.07888726015170733,0.5267967356293465,0.5919228567325002,0.5537561682822336,0.13059092204836334,0.49985088504677483,0.6076614515176925,0.5478455429646272,0.08473357329904287,0.5128692429539278,0.5828218429753266,0.5937245973688059,0.058240421870754865,0.5696841327832739,0.6177650619543379,0.556677321804545,0.04127843888325587,0.5396384196770646,0.5737162239320254,0.8759333144911366,0.10288596076745402,0.8334640772032036,0.9184025517790697,0.675205854232917,0.015749017590863633,0.6687049792823494,0.6817067291834846,0.6995876130856812,0.03110418814224573,0.6867484352522035,0.7124267909191588,0.5769855072463768,0.03775383181672028,0.5614014914098817,0.5925695230828718,0.557229839673495,0.5796346791043155,0.5372934304151634,0.5771662489318267,0.5613154062398706,0.5979539519687604
