overall_accuracy_mean,overall_accuracy_std,overall_accuracy_ci_lower,overall_accuracy_ci_upper,p3_accuracy_mean,p3_accuracy_std,p3_accuracy_ci_lower,p3_accuracy_ci_upper,avo_accuracy_mean,avo_accuracy_std,avo_accuracy_ci_lower,avo_accuracy_ci_upper,p3_precision_mean,p3_precision_std,p3_precision_ci_lower,p3_precision_ci_upper,p3_recall_mean,p3_recall_std,p3_recall_ci_lower,p3_recall_ci_upper,p3_f1_mean,p3_f1_std,p3_f1_ci_lower,p3_f1_ci_upper,p3_auc_mean,p3_auc_std,p3_auc_ci_lower,p3_auc_ci_upper,avo_precision_mean,avo_precision_std,avo_precision_ci_lower,avo_precision_ci_upper,avo_recall_mean,avo_recall_std,avo_recall_ci_lower,avo_recall_ci_upper,avo_f1_mean,avo_f1_std,avo_f1_ci_lower,avo_f1_ci_upper,avo_auc_mean,avo_auc_std,avo_auc_ci_lower,avo_auc_ci_upper,mean_accuracy,std_accuracy,ci_lower,ci_upper,mean_p3_accuracy,mean_avo_accuracy,p3_ci_lower,p3_ci_upper,avo_ci_lower,avo_ci_upper
0.5885217391304348,0.0353712271981842,0.5739212141429647,0.6031222641179049,0.5437914769866786,0.06251691464896411,0.5179857629423948,0.5695971910309624,0.5943965789170902,0.04099279319134404,0.5774755855361442,0.6113175722980362,0.5422508725079382,0.06805161791354661,0.5141605452422926,0.5703411997735839,0.5813692434091778,0.12282024530766564,0.5306715378833194,0.6320669489350362,0.554820189204355,0.0757247471141463,0.5235625498746487,0.5860778285340614,0.5669048123873397,0.06997670459931596,0.5380198483933403,0.5957897763813391,0.5654978342358192,0.042535315742069736,0.5479401188401289,0.5830555496315095,0.8866894121260601,0.0938736488509683,0.8479402743584027,0.9254385498937175,0.6856809379692641,0.01859061561023532,0.6780071090057153,0.693354766932813,0.7180147529914521,0.02791414315794675,0.7064923610088991,0.7295371449740051,0.5885217391304348,0.0353712271981842,0.5739212141429647,0.6031222641179049,0.5437914769866786,0.5943965789170902,0.5179857629423948,0.5695971910309624,0.5774755855361442,0.6113175722980362
