overall_accuracy_mean,overall_accuracy_std,overall_accuracy_ci_lower,overall_accuracy_ci_upper,p3_accuracy_mean,p3_accuracy_std,p3_accuracy_ci_lower,p3_accuracy_ci_upper,avo_accuracy_mean,avo_accuracy_std,avo_accuracy_ci_lower,avo_accuracy_ci_upper,p3_precision_mean,p3_precision_std,p3_precision_ci_lower,p3_precision_ci_upper,p3_recall_mean,p3_recall_std,p3_recall_ci_lower,p3_recall_ci_upper,p3_f1_mean,p3_f1_std,p3_f1_ci_lower,p3_f1_ci_upper,p3_auc_mean,p3_auc_std,p3_auc_ci_lower,p3_auc_ci_upper,avo_precision_mean,avo_precision_std,avo_precision_ci_lower,avo_precision_ci_upper,avo_recall_mean,avo_recall_std,avo_recall_ci_lower,avo_recall_ci_upper,avo_f1_mean,avo_f1_std,avo_f1_ci_lower,avo_f1_ci_upper,avo_auc_mean,avo_auc_std,avo_auc_ci_lower,avo_auc_ci_upper,mean_accuracy,std_accuracy,ci_lower,ci_upper,mean_p3_accuracy,mean_avo_accuracy,p3_ci_lower,p3_ci_upper,avo_ci_lower,avo_ci_upper
0.5930290872617854,0.010283900027286826,0.5006319113950523,0.6854262631285185,0.5877576522055454,0.019480671393291234,0.41273076396742187,0.7627845404436691,0.6164455833584565,0.029205194158141965,0.35404732455664834,0.8788438421602646,0.5828634901551089,0.04566853060200117,0.17254802205330133,0.9931789582569164,0.6798357182796884,0.20984827831381017,-1.2055762582316905,2.565247694791067,0.6158442021209827,0.06448286093392165,0.03648868268838612,1.1951997215535792,0.6329606893654627,0.033793814028177604,0.3293353167262668,0.9365860620046585,0.6271178679366243,0.0058930961707093325,0.5741704995413816,0.680065236331867,0.5719074503478173,0.06925640063743636,-0.05033662170802433,1.194151522403659,0.5973086673896975,0.04063051654734151,0.23225795967960222,0.9623593750997927,0.6785530339610494,0.026077316372240332,0.4442576420780914,0.9128484258440074,0.5930290872617854,0.010283900027286826,0.5006319113950523,0.6854262631285185,0.5877576522055454,0.6164455833584565,0.41273076396742187,0.7627845404436691,0.35404732455664834,0.8788438421602646
