overall_accuracy_mean,overall_accuracy_std,overall_accuracy_ci_lower,overall_accuracy_ci_upper,p3_accuracy_mean,p3_accuracy_std,p3_accuracy_ci_lower,p3_accuracy_ci_upper,avo_accuracy_mean,avo_accuracy_std,avo_accuracy_ci_lower,avo_accuracy_ci_upper,p3_precision_mean,p3_precision_std,p3_precision_ci_lower,p3_precision_ci_upper,p3_recall_mean,p3_recall_std,p3_recall_ci_lower,p3_recall_ci_upper,p3_f1_mean,p3_f1_std,p3_f1_ci_lower,p3_f1_ci_upper,p3_auc_mean,p3_auc_std,p3_auc_ci_lower,p3_auc_ci_upper,avo_precision_mean,avo_precision_std,avo_precision_ci_lower,avo_precision_ci_upper,avo_recall_mean,avo_recall_std,avo_recall_ci_lower,avo_recall_ci_upper,avo_f1_mean,avo_f1_std,avo_f1_ci_lower,avo_f1_ci_upper,avo_auc_mean,avo_auc_std,avo_auc_ci_lower,avo_auc_ci_upper,mean_accuracy,std_accuracy,ci_lower,ci_upper,mean_p3_accuracy,mean_avo_accuracy,p3_ci_lower,p3_ci_upper,avo_ci_lower,avo_ci_upper
0.6210774058577406,0.009245643059447516,0.5380085987419452,0.7041462129735361,0.6138822115384616,0.004674383769862958,0.5718845396331875,0.6558798834437356,0.6231136433631044,0.013066340274466544,0.5057172337256042,0.7405100530006046,0.6196158008658008,0.02529207696776551,0.39237550511954566,0.846856096612056,0.5995515919737469,0.09265952484748692,-0.2329612086509718,1.4320643925984655,0.6065073815073816,0.035794877074051004,0.2849031707154033,0.9281115922993599,0.6485694170604362,0.01761731986966117,0.4902840780374518,0.8068547560834207,0.6188468025152898,0.02729695938427307,0.37359335293258655,0.864100252097993,0.648995983935743,0.05641708722719976,0.14210856607004507,1.1558834018014408,0.6322034463220345,0.012608810050155161,0.5189177826552143,0.7454891099888548,0.6810668788185626,0.01112417229232902,0.5811201561803675,0.7810136014567578,0.6210774058577406,0.009245643059447516,0.5380085987419452,0.7041462129735361,0.6138822115384616,0.6231136433631044,0.5718845396331875,0.6558798834437356,0.5057172337256042,0.7405100530006046
