overall_accuracy_mean,overall_accuracy_std,overall_accuracy_ci_lower,overall_accuracy_ci_upper,p3_accuracy_mean,p3_accuracy_std,p3_accuracy_ci_lower,p3_accuracy_ci_upper,avo_accuracy_mean,avo_accuracy_std,avo_accuracy_ci_lower,avo_accuracy_ci_upper,p3_precision_mean,p3_precision_std,p3_precision_ci_lower,p3_precision_ci_upper,p3_recall_mean,p3_recall_std,p3_recall_ci_lower,p3_recall_ci_upper,p3_f1_mean,p3_f1_std,p3_f1_ci_lower,p3_f1_ci_upper,p3_auc_mean,p3_auc_std,p3_auc_ci_lower,p3_auc_ci_upper,avo_precision_mean,avo_precision_std,avo_precision_ci_lower,avo_precision_ci_upper,avo_recall_mean,avo_recall_std,avo_recall_ci_lower,avo_recall_ci_upper,avo_f1_mean,avo_f1_std,avo_f1_ci_lower,avo_f1_ci_upper,avo_auc_mean,avo_auc_std,avo_auc_ci_lower,avo_auc_ci_upper,mean_accuracy,std_accuracy,ci_lower,ci_upper,mean_p3_accuracy,mean_avo_accuracy,p3_ci_lower,p3_ci_upper,avo_ci_lower,avo_ci_upper
0.6174163179916318,0.0018491286118894874,0.6008025565684728,0.6340300794147907,0.5992588141025641,0.017989295114321176,0.4376314101034784,0.7608862181016498,0.6223751994848392,0.002766698565692033,0.5975173991108377,0.6472329998588408,0.6075289236882084,0.02059674713225977,0.4224744927804313,0.7925833545959855,0.5624013627595881,0.0030998694032326694,0.5345501411749342,0.590252584344242,0.5839815264948954,0.007849102983516218,0.51346013413988,0.6545029188499109,0.6317036097117965,0.0264907461108275,0.3936936990019909,0.8697135204216021,0.6153139180883451,0.005280250534450647,0.5678727492751975,0.6627550869014928,0.6537365146861958,0.03532471391328025,0.3363565522957507,0.9711164770766408,0.6336330627374298,0.01381397088938345,0.5095194585310852,0.7577466669437745,0.6789653076954691,0.004630928193716527,0.6373580686513605,0.7205725467395778,0.6174163179916318,0.0018491286118894874,0.6008025565684728,0.6340300794147907,0.5992588141025641,0.6223751994848392,0.4376314101034784,0.7608862181016498,0.5975173991108377,0.6472329998588408
