overall_accuracy_mean,overall_accuracy_std,overall_accuracy_ci_lower,overall_accuracy_ci_upper,p3_accuracy_mean,p3_accuracy_std,p3_accuracy_ci_lower,p3_accuracy_ci_upper,avo_accuracy_mean,avo_accuracy_std,avo_accuracy_ci_lower,avo_accuracy_ci_upper,p3_precision_mean,p3_precision_std,p3_precision_ci_lower,p3_precision_ci_upper,p3_recall_mean,p3_recall_std,p3_recall_ci_lower,p3_recall_ci_upper,p3_f1_mean,p3_f1_std,p3_f1_ci_lower,p3_f1_ci_upper,p3_auc_mean,p3_auc_std,p3_auc_ci_lower,p3_auc_ci_upper,avo_precision_mean,avo_precision_std,avo_precision_ci_lower,avo_precision_ci_upper,avo_recall_mean,avo_recall_std,avo_recall_ci_lower,avo_recall_ci_upper,avo_f1_mean,avo_f1_std,avo_f1_ci_lower,avo_f1_ci_upper,avo_auc_mean,avo_auc_std,avo_auc_ci_lower,avo_auc_ci_upper,mean_accuracy,std_accuracy,ci_lower,ci_upper,mean_p3_accuracy,mean_avo_accuracy,p3_ci_lower,p3_ci_upper,avo_ci_lower,avo_ci_upper
0.6052753623188406,0.026243758488892703,0.5944424712394528,0.6161082533982284,0.5534326462466361,0.05116690283408135,0.5323119868141919,0.5745533056790804,0.6121681862868066,0.028494356631253073,0.6004062939536547,0.6239300786199584,0.5620911828035282,0.0668166975044765,0.5345106056290835,0.5896717599779729,0.5579577204241492,0.11637040485492964,0.5099223781849173,0.605993062663381,0.5492358718656761,0.06708763942104942,0.5215434553648515,0.5769282883665008,0.5795138834745028,0.04674165213917167,0.5602198777508721,0.5988078891981335,0.6708090817876511,0.0648045207924895,0.6440590903375286,0.6975590732377736,0.509762830440685,0.22745346987785597,0.4158746525770432,0.6036510083043269,0.5398858714437728,0.13427831081508151,0.48445850893395537,0.5953132339535901,0.6914837309975713,0.0177481727408213,0.68415764535931,0.6988098166358326,0.6052753623188406,0.026243758488892703,0.5944424712394528,0.6161082533982284,0.5534326462466361,0.6121681862868066,0.5323119868141919,0.5745533056790804,0.6004062939536547,0.6239300786199584
