repeat,fold,overall_accuracy,p3_accuracy,avo_accuracy,p3_precision,p3_recall,p3_f1,p3_auc,avo_precision,avo_recall,avo_f1,avo_auc,p3_test_size,avo_test_size
1,1,0.606694560669456,0.5793269230769231,0.6143048128342246,0.6036585365853658,0.47368421052631576,0.5308310991957105,0.6188891200332848,0.6280120481927711,0.5582329317269076,0.5910701630049611,0.6783216533244684,416,1496
1,2,0.6406903765690377,0.6328125,0.6426701570680629,0.6275510204081632,0.643979057591623,0.6356589147286821,0.6918861731275263,0.6127703398558187,0.7777777777777778,0.6854838709677419,0.7081215360762042,384,1528
