overall_accuracy_mean,overall_accuracy_std,overall_accuracy_ci_lower,overall_accuracy_ci_upper,p3_accuracy_mean,p3_accuracy_std,p3_accuracy_ci_lower,p3_accuracy_ci_upper,avo_accuracy_mean,avo_accuracy_std,avo_accuracy_ci_lower,avo_accuracy_ci_upper,p3_precision_mean,p3_precision_std,p3_precision_ci_lower,p3_precision_ci_upper,p3_recall_mean,p3_recall_std,p3_recall_ci_lower,p3_recall_ci_upper,p3_f1_mean,p3_f1_std,p3_f1_ci_lower,p3_f1_ci_upper,p3_auc_mean,p3_auc_std,p3_auc_ci_lower,p3_auc_ci_upper,avo_precision_mean,avo_precision_std,avo_precision_ci_lower,avo_precision_ci_upper,avo_recall_mean,avo_recall_std,avo_recall_ci_lower,avo_recall_ci_upper,avo_f1_mean,avo_f1_std,avo_f1_ci_lower,avo_f1_ci_upper,avo_auc_mean,avo_auc_std,avo_auc_ci_lower,avo_auc_ci_upper,mean_accuracy,std_accuracy,ci_lower,ci_upper,mean_p3_accuracy,mean_avo_accuracy,p3_ci_lower,p3_ci_upper,avo_ci_lower,avo_ci_upper
0.6266086956521739,0.03187549292072671,0.6134511388541195,0.6397662524502283,0.5624613493217612,0.0636694524694748,0.5361798910474826,0.5887428075960397,0.6351018660444883,0.03712145095162793,0.6197788841995663,0.6504248478894102,0.5657282491466116,0.08954925899145497,0.5287641317811478,0.6026923665120754,0.5467913923782817,0.11905886526608228,0.49764630822393535,0.5959364765326279,0.5497014258396037,0.08831290492168206,0.5132476503513933,0.5861552013278141,0.5768145146560932,0.05968642086164289,0.5521771710230794,0.6014518582891071,0.6348398002236385,0.06356284657789918,0.6086023466986168,0.6610772537486602,0.7168748033404164,0.16715877700636242,0.6478750514550303,0.7858745552258025,0.6554380229336999,0.055431823499270005,0.6325568907759875,0.6783191550914123,0.7216022995794146,0.022307389528234307,0.7123942617472149,0.7308103374116143,0.6266086956521739,0.03187549292072671,0.6134511388541195,0.6397662524502283,0.5624613493217612,0.6351018660444883,0.5361798910474826,0.5887428075960397,0.6197788841995663,0.6504248478894102
