overall_accuracy_mean,overall_accuracy_std,overall_accuracy_ci_lower,overall_accuracy_ci_upper,p3_accuracy_mean,p3_accuracy_std,p3_accuracy_ci_lower,p3_accuracy_ci_upper,avo_accuracy_mean,avo_accuracy_std,avo_accuracy_ci_lower,avo_accuracy_ci_upper,p3_precision_mean,p3_precision_std,p3_precision_ci_lower,p3_precision_ci_upper,p3_recall_mean,p3_recall_std,p3_recall_ci_lower,p3_recall_ci_upper,p3_f1_mean,p3_f1_std,p3_f1_ci_lower,p3_f1_ci_upper,p3_auc_mean,p3_auc_std,p3_auc_ci_lower,p3_auc_ci_upper,avo_precision_mean,avo_precision_std,avo_precision_ci_lower,avo_precision_ci_upper,avo_recall_mean,avo_recall_std,avo_recall_ci_lower,avo_recall_ci_upper,avo_f1_mean,avo_f1_std,avo_f1_ci_lower,avo_f1_ci_upper,avo_auc_mean,avo_auc_std,avo_auc_ci_lower,avo_auc_ci_upper,mean_accuracy,std_accuracy,ci_lower,ci_upper,mean_p3_accuracy,mean_avo_accuracy,p3_ci_lower,p3_ci_upper,avo_ci_lower,avo_ci_upper
0.599536231884058,0.04163088150347052,0.5823518485931941,0.6167206151749219,0.5603223204721582,0.05039741389299742,0.5395192904634524,0.5811253504808641,0.6047686625542394,0.04424240637294884,0.5865062947790212,0.6230310303294577,0.5667232793926079,0.07691170182355492,0.5349756892394083,0.5984708695458075,0.5686758893999986,0.11863795877655545,0.5197045469053151,0.6176472318946821,0.5588081317977946,0.06293426809190242,0.5328301427193968,0.5847861208761925,0.5924790718395858,0.04925400650276872,0.5721480172044895,0.6128101264746821,0.5848065204725376,0.05017993226615452,0.564093262467196,0.6055197784778791,0.8155125365626477,0.136448989979512,0.7591891617317854,0.8718359113935099,0.6710027119994518,0.029707597529034565,0.6587400184375322,0.6832654055613715,0.7031111475177567,0.023471095442827154,0.6934227554928998,0.7127995395426137,0.599536231884058,0.04163088150347052,0.5823518485931941,0.6167206151749219,0.5603223204721582,0.6047686625542394,0.5395192904634524,0.5811253504808641,0.5865062947790212,0.6230310303294577
