overall_accuracy_mean,overall_accuracy_std,overall_accuracy_ci_lower,overall_accuracy_ci_upper,p3_accuracy_mean,p3_accuracy_std,p3_accuracy_ci_lower,p3_accuracy_ci_upper,avo_accuracy_mean,avo_accuracy_std,avo_accuracy_ci_lower,avo_accuracy_ci_upper,p3_precision_mean,p3_precision_std,p3_precision_ci_lower,p3_precision_ci_upper,p3_recall_mean,p3_recall_std,p3_recall_ci_lower,p3_recall_ci_upper,p3_f1_mean,p3_f1_std,p3_f1_ci_lower,p3_f1_ci_upper,p3_auc_mean,p3_auc_std,p3_auc_ci_lower,p3_auc_ci_upper,avo_precision_mean,avo_precision_std,avo_precision_ci_lower,avo_precision_ci_upper,avo_recall_mean,avo_recall_std,avo_recall_ci_lower,avo_recall_ci_upper,avo_f1_mean,avo_f1_std,avo_f1_ci_lower,avo_f1_ci_upper,avo_auc_mean,avo_auc_std,avo_auc_ci_lower,avo_auc_ci_upper,mean_accuracy,std_accuracy,ci_lower,ci_upper,mean_p3_accuracy,mean_avo_accuracy,p3_ci_lower,p3_ci_upper,avo_ci_lower,avo_ci_upper
0.6142782426778242,0.02181971762029619,0.41823585788454654,0.8103206274711018,0.6118790064102564,0.022238734905105743,0.4120719006791028,0.81168611214141,0.6149172662877621,0.02166339825050755,0.4202793553092254,0.8095551772662988,0.6222350230414746,0.03926560697372306,0.26944754130413157,0.9750225047788177,0.5808637490919111,0.05142240501476858,0.11885177046190576,1.0428757277219165,0.599113197704747,0.009221528184488023,0.516261054144288,0.681965341265206,0.6551652869632405,0.02116321611636172,0.46502133416121694,0.8453092397652641,0.6303059100371073,0.0217271022004555,0.43509564177669036,0.8255161782975243,0.5692180486652492,0.18402928670143626,-1.0842194918461323,2.2226555891766306,0.5885717070555698,0.09314370256559658,-0.24829125777263494,1.4254346718837745,0.6705432895571158,0.006035922461463346,0.6163126778524112,0.7247739012618205,0.6142782426778242,0.02181971762029619,0.41823585788454654,0.8103206274711018,0.6118790064102564,0.6149172662877621,0.4120719006791028,0.81168611214141,0.4202793553092254,0.8095551772662988
