overall_accuracy_mean,overall_accuracy_std,overall_accuracy_ci_lower,overall_accuracy_ci_upper,p3_accuracy_mean,p3_accuracy_std,p3_accuracy_ci_lower,p3_accuracy_ci_upper,avo_accuracy_mean,avo_accuracy_std,avo_accuracy_ci_lower,avo_accuracy_ci_upper,p3_precision_mean,p3_precision_std,p3_precision_ci_lower,p3_precision_ci_upper,p3_recall_mean,p3_recall_std,p3_recall_ci_lower,p3_recall_ci_upper,p3_f1_mean,p3_f1_std,p3_f1_ci_lower,p3_f1_ci_upper,p3_auc_mean,p3_auc_std,p3_auc_ci_lower,p3_auc_ci_upper,avo_precision_mean,avo_precision_std,avo_precision_ci_lower,avo_precision_ci_upper,avo_recall_mean,avo_recall_std,avo_recall_ci_lower,avo_recall_ci_upper,avo_f1_mean,avo_f1_std,avo_f1_ci_lower,avo_f1_ci_upper,avo_auc_mean,avo_auc_std,avo_auc_ci_lower,avo_auc_ci_upper,mean_accuracy,std_accuracy,ci_lower,ci_upper,mean_p3_accuracy,mean_avo_accuracy,p3_ci_lower,p3_ci_upper,avo_ci_lower,avo_ci_upper
0.6398473738457331,0.02426606088894363,0.6298308362127194,0.6498639114787468,0.5488829377721659,0.062096624866188145,0.5232507108235098,0.574515164720822,0.6515078680179326,0.028846021014385523,0.6396008157618762,0.663414920273989,0.547508421179441,0.09300638786090275,0.509117271153774,0.5858995712051079,0.5450866977126,0.10647089609942209,0.5011376718496312,0.5890357235755688,0.5412619829729809,0.08532878660385493,0.5060399909855487,0.576483974960413,0.5800959450726692,0.06662429795183673,0.5525947865302147,0.6075971036151236,0.7189045260680084,0.05104658948361877,0.697833529545757,0.7399755225902598,0.5214096162822931,0.14488532929917458,0.4616038917339794,0.5812153408306068,0.5880173515265601,0.0901446631832243,0.5508074633901003,0.6252272396630199,0.7374658448484539,0.02290068213319053,0.7280129078654554,0.7469187818314524,0.6398473738457331,0.02426606088894363,0.6298308362127194,0.6498639114787468,0.5488829377721659,0.6515078680179326,0.5232507108235098,0.574515164720822,0.6396008157618762,0.663414920273989
